alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.09055570280060075,1.9982339849268789,1.7148042388649365,2.3335773905246238,pigean,ccat,2.1399999999999997,1.0226475511550435,1.0561880546777571,1.4223605337563516,1.300676858612078,411,7353,218,4203,368,7015,94,1457,159,1360,839,14035,621,9832,253,2817,159,1360,combined
0.09059987631416203,1.9965460215827564,1.7133397663747065,2.331621527630074,pigean,ccat,2.135,1.023072990941879,1.0548570239985875,1.4223605337563516,1.300676858612078,411,7353,219,4202,368,7015,94,1457,159,1360,840,14034,621,9832,253,2817,159,1360,combined
0.09139499955826487,1.9881628896157815,1.7060527393524079,2.3218884495350123,pigean,ccat,2.13,1.0213350046438678,1.0558052102955293,1.4236103524559942,1.295116414812893,414,7350,219,4202,369,7014,95,1456,159,1360,842,14032,623,9830,254,2816,159,1360,combined
0.09143917307182613,2.000433868423753,1.7174162474143941,2.3351294245123477,pigean,ccat,2.1274,1.0217594672717705,1.0562777826395011,1.427278991298171,1.2986392055902904,414,7350,219,4202,369,7014,95,1456,160,1359,843,14031,624,9829,255,2815,160,1359,combined
0.09152752009894867,1.9987554527667146,1.7159572708291928,2.333182455798989,pigean,ccat,2.125,1.0221833184875602,1.0567493459577313,1.4248540286172564,1.2986392055902904,414,7350,219,4202,370,7013,95,1456,160,1359,844,14030,625,9828,255,2815,160,1359,combined
0.09183673469387756,1.9887222895115022,1.7072523815762033,2.321564674658203,pigean,ccat,2.12,1.0196035146407911,1.055896445082634,1.4224368010645105,1.2986392055902904,418,7346,220,4201,371,7012,95,1456,160,1359,846,14028,626,9827,255,2815,160,1359,combined
0.09192508172100008,1.9887222895115022,1.7072523815762033,2.321564674658203,pigean,ccat,2.115,1.0196035146407911,1.055896445082634,1.4224368010645105,1.2986392055902904,418,7346,220,4201,371,7012,95,1456,160,1359,846,14028,626,9827,255,2815,160,1359,combined
0.09196925523456136,1.9870584526764352,1.7058096762574173,2.3196389828852735,pigean,ccat,2.1100000000000003,1.0187504775456824,1.055896445082634,1.4224368010645105,1.2986392055902904,419,7345,220,4201,371,7012,95,1456,160,1359,846,14028,626,9827,255,2815,160,1359,combined
0.0923226433430515,1.983742570125823,1.7029311667792404,2.3157966255259335,pigean,ccat,2.11,1.0183225041842663,1.0563668804705029,1.4200272716886844,1.2986392055902904,420,7344,220,4201,372,7011,95,1456,160,1359,847,14027,627,9826,255,2815,160,1359,combined
0.09258768442441911,1.978786346129666,1.6986305731058013,2.3100555494725974,pigean,ccat,2.1,1.0170473653570713,1.0568363166945174,1.4176254037735125,1.2986392055902904,422,7342,220,4201,373,7010,95,1456,160,1359,848,14026,628,9825,255,2815,160,1359,combined
0.09263185793798039,1.977142051110757,1.6972015988540052,2.308147818809379,pigean,ccat,2.095,1.0174704250501503,1.0573047573143972,1.4152311608358492,1.2986392055902904,422,7342,220,4201,374,7009,95,1456,160,1359,849,14025,629,9824,255,2815,160,1359,combined
0.0930294195600318,1.9810687810326113,1.7012951826785516,2.311712947469808,pigean,ccat,2.09,1.018731235209521,1.0578543927832071,1.4177405692136662,1.2966335989591804,423,7341,221,4200,376,7007,96,1455,161,1358,854,14020,633,9820,257,2813,161,1358,combined
0.09307359307359307,1.9794271954793665,1.699871379861982,2.3098136278854264,pigean,ccat,2.08385,1.01788707750315,1.0578543927832071,1.4177405692136662,1.2966335989591804,424,7340,221,4200,376,7007,96,1455,161,1358,854,14020,633,9820,257,2813,161,1358,combined
0.09325028712783814,1.9745229754654885,1.6956134428561453,2.3041332812724833,pigean,ccat,2.08,1.0178842121762768,1.0570084660561883,1.415363776169173,1.2966335989591804,425,7339,222,4199,377,7006,96,1455,161,1358,856,14018,634,9819,257,2813,161,1358,combined
0.09333863415496069,1.972895411631825,1.694198603308341,2.302245680458662,pigean,ccat,2.0749999999999997,1.0183033094835665,1.0574727338489622,1.4129944573166437,1.2966335989591804,425,7339,222,4199,378,7005,96,1455,161,1358,857,14017,635,9818,257,2813,161,1358,combined
0.09338280766852196,1.9712852751426342,1.6927859913491758,2.300360992397699,pigean,ccat,2.0715,1.0187218157327484,1.0579360286817658,1.4166142682714111,1.2911682911682911,425,7339,222,4199,378,7005,97,1454,161,1358,858,14016,636,9817,258,2812,161,1358,combined
0.09351532820920576,1.966421457796248,1.688561468505046,2.294724337493914,pigean,ccat,2.0700000000000003,1.018717155611087,1.0588597131595947,1.4118927490871154,1.2911682911682911,426,7338,222,4199,380,7003,97,1454,161,1358,860,14014,638,9815,258,2812,161,1358,combined
0.09391288983125717,1.9959324781339374,1.7162646467706193,2.3260557398393678,pigean,ccat,2.07,1.021623986487698,1.0568032293525584,1.420329879433172,1.3015816253262789,426,7338,225,4196,381,7002,97,1454,164,1355,867,14007,642,9811,261,2809,164,1355,combined
0.09400123685837972,1.9926669431029043,1.7134277183578515,2.3222806811607897,pigean,ccat,2.065,1.0212004743829253,1.0555117591455085,1.420329879433172,1.3015816253262789,427,7337,226,4195,381,7002,97,1454,164,1355,868,14006,642,9811,261,2809,164,1355,combined
0.09404541037194099,2.004638203229545,1.7245180646236669,2.335194396007126,pigean,ccat,2.064,1.0216131084310502,1.0559716981629463,1.423909173239622,1.3050134251832015,427,7337,226,4195,381,7002,97,1454,165,1354,869,14005,643,9810,262,2808,165,1354,combined
0.0945754925346762,1.9948538354709644,1.7160113624115712,2.3238839552539323,pigean,ccat,2.06,1.019106888665401,1.0568887311277009,1.4192114164706762,1.3050134251832015,431,7333,226,4195,383,7000,97,1454,165,1354,871,14003,645,9808,262,2808,165,1354,combined
0.09466383956179875,1.991611203308875,1.7131933643985038,2.3201367054922915,pigean,ccat,2.0549999999999997,1.0186898754395937,1.055602707075315,1.4192114164706762,1.3050134251832015,432,7332,227,4194,383,7000,97,1454,165,1354,872,14002,645,9808,262,2808,165,1354,combined
0.09492888064316636,1.9868013793586126,1.7089826986413506,2.3145371181525936,pigean,ccat,2.05,1.0199231667622903,1.055236171517028,1.4263358539369584,1.2942421139876163,432,7332,228,4193,383,7000,99,1452,165,1354,875,13999,647,9806,264,2806,165,1354,combined
0.09497305415672763,1.985190512473287,1.7075834782114396,2.312676239884903,pigean,ccat,2.0435,1.0190962293180228,1.055236171517028,1.4263358539369584,1.2942421139876163,433,7331,228,4193,383,7000,99,1452,165,1354,875,13999,647,9806,264,2806,165,1354,combined
0.09541478929234032,1.9756067548734042,1.6992333213620432,2.301569857281593,pigean,ccat,2.04,1.0203173245545814,1.0557827536525146,1.4228714302427417,1.2889171988664905,434,7330,229,4192,386,6997,100,1451,165,1354,880,13994,651,9802,265,2805,165,1354,combined
0.09559148334658539,1.9692545340401268,1.6937092024762948,2.294221221836878,pigean,ccat,2.0300000000000002,1.0207163035219828,1.055418956600469,1.4182307361522828,1.2889171988664905,435,7329,230,4191,388,6995,100,1451,165,1354,883,13991,653,9800,265,2805,165,1354,combined
0.09607739199575935,1.9746891407746783,1.6991034415761457,2.2995970821240417,pigean,ccat,2.03,1.02029396827584,1.0550575494178382,1.4194486539490105,1.2923423666482652,437,7327,231,4190,389,6994,100,1451,166,1353,886,13988,655,9798,266,2804,166,1353,combined
0.0961215655093206,1.9731074987073387,1.6977282220452314,2.297769007740063,pigean,ccat,2.029,1.0206990743082602,1.0537940859673778,1.4194486539490105,1.2923423666482652,437,7327,232,4189,389,6994,100,1451,166,1353,887,13987,655,9798,266,2804,166,1353,combined
0.09616573902288188,1.9731074987073387,1.6977282220452314,2.297769007740063,pigean,ccat,2.0284999999999997,1.0206990743082602,1.0537940859673778,1.4194486539490105,1.2923423666482652,437,7327,232,4189,389,6994,100,1451,166,1353,887,13987,655,9798,266,2804,166,1353,combined
0.09620991253644315,1.971530538500004,1.6963550986966902,2.2959436653704266,pigean,ccat,2.0275,1.0211036293939766,1.0542467532206596,1.417143517715739,1.2923423666482652,437,7327,232,4189,390,6993,100,1451,166,1353,888,13986,656,9797,266,2804,166,1353,combined
0.09656330064493329,1.9699524038814569,1.6949840667402367,2.294121048897636,pigean,ccat,2.02,1.020286275082084,1.0542467532206596,1.417143517715739,1.2923423666482652,438,7326,232,4189,390,6993,100,1451,166,1353,888,13986,656,9797,266,2804,166,1353,combined
0.09660747415849456,1.9699524038814569,1.6949840667402367,2.294121048897636,pigean,ccat,2.015,1.020286275082084,1.0542467532206596,1.417143517715739,1.2923423666482652,438,7326,232,4189,390,6993,100,1451,166,1353,888,13986,656,9797,266,2804,166,1353,combined
0.09696086226698472,1.9636718698316078,1.6895207575390567,2.286857720262067,pigean,ccat,2.01,1.020682044043698,1.053891086164989,1.4125542328325031,1.2923423666482652,439,7325,233,4188,392,6991,100,1451,166,1353,891,13983,658,9795,266,2804,166,1353,combined
0.09700503578054598,1.9753668973530283,1.7003533568336515,2.2994759768499837,pigean,ccat,2.002,1.0210849147019359,1.0543418081439198,1.4160667671903626,1.2957486136783734,439,7325,233,4188,392,6991,100,1451,167,1352,892,13982,659,9794,267,2803,167,1352,combined
0.09749094442971994,1.9908531040737625,1.7151281377657983,2.315561288243054,pigean,ccat,2.0,1.0214670729350181,1.0565819179701537,1.4219775469740232,1.2972358194518634,441,7323,233,4188,394,6989,101,1450,169,1350,897,13977,664,9789,270,2800,169,1350,combined
0.09753511794328121,2.002510163308521,1.7259306431580126,2.328133483494177,pigean,ccat,1.998,1.0218671960556394,1.0570272611676899,1.4254548350815541,1.3005906326962056,441,7323,233,4188,394,6989,101,1450,170,1349,898,13976,665,9788,271,2799,170,1349,combined
0.09780015902464882,1.9993392888844344,1.7231701874806358,2.3244760572865855,pigean,ccat,1.99,1.0214570729775616,1.0557772442719064,1.4254548350815541,1.3005906326962056,442,7322,234,4187,394,6989,101,1450,170,1349,899,13975,665,9788,271,2799,170,1349,combined
0.09824189416026151,1.9946022934787238,1.7190450590733637,2.3190101260792155,pigean,ccat,1.98,1.0202410630834362,1.0562224745316329,1.423172321679846,1.3005906326962056,444,7320,234,4187,395,6988,101,1450,170,1349,900,13974,666,9787,271,2799,170,1349,combined
0.09841858821450658,1.989886372213154,1.7149384848237792,2.313568302048532,pigean,ccat,1.975,1.01903029887327,1.0566668211096262,1.420896642150598,1.3005906326962056,446,7318,234,4187,396,6987,101,1450,170,1349,901,13973,667,9786,271,2799,170,1349,combined
0.09894867037724181,1.9867564382534688,1.7122110147815077,2.30995373362475,pigean,ccat,1.97,1.0198281952281165,1.0558653470933832,1.4186277658486421,1.3005906326962056,446,7318,235,4186,397,6986,101,1450,170,1349,903,13971,668,9785,271,2799,170,1349,combined
0.09899284389080308,1.9851926064498766,1.7108503397993895,2.308150426120696,pigean,ccat,1.965,1.0190254598071105,1.0558653470933832,1.4186277658486421,1.3005906326962056,447,7317,235,4186,397,6986,101,1450,170,1349,903,13971,668,9785,271,2799,170,1349,combined
0.09903701740436434,1.9967619690239828,1.721571607517906,2.3206282087836527,pigean,ccat,1.9649999999999999,1.0194238536019156,1.056308701128095,1.4220904589078904,1.3039274407461283,447,7317,235,4186,397,6986,101,1450,171,1348,904,13970,669,9784,272,2798,171,1348,combined
0.09965544659422211,2.010451200607995,1.7347656767525848,2.334666121796899,pigean,ccat,1.96,1.0202045944232538,1.0572747636426003,1.4278980106917865,1.3053326660101068,449,7315,236,4185,399,6984,102,1449,173,1346,910,13964,674,9779,275,2795,173,1346,combined
0.09974379362134464,2.0088963259342685,1.733396568026449,2.332856078010795,pigean,ccat,1.955,1.0205997861486624,1.057713664690437,1.4313266973058874,1.3001551019423268,449,7315,236,4185,399,6984,103,1448,173,1346,911,13963,675,9778,276,2794,173,1346,combined
0.10014135524339605,2.0026397347157348,1.7279404031558516,2.3256421827372673,pigean,ccat,1.95,1.0197961977856689,1.0585888928268912,1.42681262340533,1.3001551019423268,451,7313,236,4185,401,6982,103,1448,173,1346,913,13961,677,9776,276,2794,173,1346,combined
0.10075978443325383,2.003206789574191,1.729065108410987,2.325444490621458,pigean,ccat,1.94,1.0193852248593975,1.057437187331135,1.4257373749161246,1.3034468746073375,454,7310,238,4183,403,6980,103,1448,174,1345,918,13956,680,9773,277,2793,174,1345,combined
0.10084813146037636,2.014639349832572,1.7396639530332907,2.337770612157058,pigean,ccat,1.9344999999999999,1.0197774617041473,1.0578724682171576,1.4291425240944404,1.3067215297688313,454,7310,238,4183,403,6980,103,1448,175,1344,919,13955,681,9772,278,2792,175,1344,combined
0.10098065200106017,2.024505815895924,1.748898821056128,2.3482931287842397,pigean,ccat,1.93,1.0193798449612403,1.0583069056274639,1.4325405847966097,1.3099792652453612,455,7309,238,4183,403,6980,103,1448,176,1343,920,13954,682,9771,279,2791,176,1343,combined
0.1010689990281827,2.0343639855562174,1.7581241828625758,2.358801785507336,pigean,ccat,1.9275000000000002,1.020162228835186,1.0591732611117461,1.4336885967378894,1.3132202760823608,455,7309,238,4183,404,6979,103,1448,177,1342,922,13952,684,9769,280,2790,177,1342,combined
0.10111317254174397,2.0327965011964637,1.7567536485439608,2.3569953303529783,pigean,ccat,1.9250000000000003,1.0205526568174108,1.0596051847011565,1.4314521416112453,1.3132202760823608,455,7309,238,4183,405,6978,103,1448,177,1342,923,13951,685,9768,280,2790,177,1342,combined
0.10115734605530524,2.0312312793688765,1.7553851212642202,2.3551914694523703,pigean,ccat,1.925,1.0209425769893448,1.0600362758458484,1.4292221972709966,1.3132202760823608,455,7309,238,4183,406,6977,103,1448,177,1342,924,13950,686,9767,280,2790,177,1342,combined
0.1016432547044792,2.0363651090082087,1.760480846840548,2.360262555932769,pigean,ccat,1.92,1.021710867509297,1.0617523703620773,1.4259416578968735,1.3164447546014704,456,7308,238,4183,409,6974,103,1448,178,1341,928,13946,690,9763,281,2789,178,1341,combined
0.101775775245163,2.044602625157379,1.7682897373218363,2.3689116255312674,pigean,ccat,1.915,1.0217008906138094,1.0626054933251496,1.4270966019217766,1.3196528904488198,457,7307,238,4183,410,6973,103,1448,179,1340,930,13944,692,9761,282,2788,179,1340,combined
0.1024825514621433,2.0578881736281565,1.7811050901021688,2.382531553890096,pigean,ccat,1.91,1.0236164827116554,1.0606697488728534,1.4349308921199067,1.3209103186690037,458,7306,241,4180,411,6972,104,1447,181,1338,937,13937,696,9757,285,2785,181,1338,combined
0.10252672497570457,2.0578881736281565,1.7811050901021688,2.382531553890096,pigean,ccat,1.9005,1.0236164827116554,1.0606697488728534,1.4349308921199067,1.3209103186690037,458,7306,241,4180,411,6972,104,1447,181,1338,937,13937,696,9757,285,2785,181,1338,combined
0.10292428659775599,2.053187617334428,1.776996047131639,2.3771311502979593,pigean,ccat,1.9,1.023602818961011,1.058261130281671,1.4349308921199067,1.3209103186690037,459,7305,243,4178,411,6972,104,1447,181,1338,939,13935,696,9757,285,2785,181,1338,combined
0.10296846011131726,2.0516256278741496,1.7756303202144672,2.3753361124145442,pigean,ccat,1.8980000000000001,1.0239856881429956,1.0570606604418573,1.4349308921199067,1.3209103186690037,459,7305,244,4177,411,6972,104,1447,181,1338,940,13934,696,9757,285,2785,181,1338,combined
0.10310098065200106,2.050065865664073,1.7742665632027472,2.373543613845896,pigean,ccat,1.895,1.0243680680950433,1.0558627393702813,1.4349308921199067,1.3209103186690037,459,7305,245,4176,411,6972,104,1447,181,1338,941,13933,696,9757,285,2785,181,1338,combined
0.10380775686898136,2.053548537550344,1.7779109773406498,2.3767369593896417,pigean,ccat,1.89,1.0243379615998556,1.0559483740198186,1.4338596311212581,1.3240743755902178,461,7303,246,4175,413,6970,104,1447,182,1337,945,13929,699,9754,286,2784,182,1337,combined
0.10385193038254263,2.051993405112504,1.776551849570118,2.3749516913482713,pigean,ccat,1.8884999999999998,1.0235622403727862,1.0559483740198186,1.4338596311212581,1.3240743755902178,462,7302,246,4175,413,6970,104,1447,182,1337,945,13929,699,9754,286,2784,182,1337,combined
0.1038961038961039,2.050440480101829,1.7751946709849096,2.373168934535982,pigean,ccat,1.885,1.0227876202404325,1.0559483740198186,1.4338596311212581,1.3240743755902178,463,7301,246,4175,413,6970,104,1447,182,1337,945,13929,699,9754,286,2784,182,1337,combined
0.10394027740966516,2.048893007218177,1.7738394373937896,2.371388683659917,pigean,ccat,1.8849999999999998,1.0231684766959526,1.0563737740368726,1.4316674048232663,1.3240743755902178,463,7301,246,4175,414,6969,104,1447,182,1337,946,13928,700,9753,286,2784,182,1337,combined
0.10398445092322643,2.0473477191156895,1.7724861446175304,2.369610933442075,pigean,ccat,1.8845,1.0235488502840913,1.0567983758356887,1.4294814241842433,1.3240743755902178,463,7301,246,4175,415,6968,104,1447,182,1337,947,13927,701,9752,286,2784,182,1337,combined
0.1040286244367877,2.045802526230872,1.7711347884888762,2.367835678619261,pigean,ccat,1.8800000000000001,1.0239287420430347,1.0556089884277597,1.4294814241842433,1.3240743755902178,463,7301,247,4174,415,6968,104,1447,182,1337,948,13926,701,9752,286,2784,182,1337,combined
0.104735400653768,2.0350501086843935,1.7617291741651695,2.3554783268973076,pigean,ccat,1.88,1.0254265266882596,1.0517300361291717,1.4251280934230073,1.3240743755902178,464,7300,251,4170,417,6966,104,1447,182,1337,954,13920,703,9750,286,2784,182,1337,combined
0.10477957416732928,2.03352114440238,1.7603931626181952,2.353722847519364,pigean,ccat,1.875,1.0246561080501906,1.0517300361291717,1.4251280934230073,1.3240743755902178,465,7299,251,4170,417,6966,104,1447,182,1337,954,13920,703,9750,286,2784,182,1337,combined
0.10553052389787083,2.0198673192490113,1.7484540604362842,2.3380331127245086,pigean,ccat,1.87,1.0223297721638132,1.051830941919548,1.418644278300544,1.3240743755902178,470,7294,252,4169,420,6963,104,1447,182,1337,958,13916,706,9747,286,2784,182,1337,combined
0.1055746974114321,2.018359663862794,1.7471368647544345,2.3363018915782723,pigean,ccat,1.8699999999999999,1.0215666918501682,1.051830941919548,1.418644278300544,1.3240743755902178,471,7293,252,4169,420,6963,104,1447,182,1337,958,13916,706,9747,286,2784,182,1337,combined
